08:09:03 | INFO | market_lense.report_download_route_planner | {"run_id": "abfc365a-3109-4054-ad8f-dcdffc1b6b38", "task_id": "cli_download_report", "span_id": "28235f3b-0d5c-4aa3-aacd-c9d0e2b4185e", "trace_id": "32927b07-3f23-4981-93a1-41ca0ea9f4f3", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:09:03.603452+00:00", "module": "market_lense.report_download_route_planner", "role": "orchestrator", "event": "report_download_route_plan_complete", "fields": {"normalized_url": "https://www.cushmanwakefield.com/en/insights/apac-data-centre-construction-cost-guide", "planning_reason": "No verified remembered route is available, so start with discovery-aware PDF probing before falling back to browser execution.", "step_names": ["report_download_http_probe", "report_download_browser_onsite_report"], "route_families": ["http_pdf_probe", "browser_onsite_report"], "attempt_urls": ["https://www.cushmanwakefield.com/en/insights/apac-data-centre-construction-cost-guide", "https://www.cushmanwakefield.com/en/insights/apac-data-centre-construction-cost-guide"], "recovery_classes": ["http_pdf_probe", "browser_onsite_report"], "recovery_decisions": ["primary", "primary"], "blocked_recovery_classes": [], "route_policy_order": [], "publisher_route_policy_order": []}}
08:09:03 | INFO | market_lense.browser_report_download_service | {"run_id": "abfc365a-3109-4054-ad8f-dcdffc1b6b38", "task_id": "cli_download_report", "span_id": "28235f3b-0d5c-4aa3-aacd-c9d0e2b4185e", "trace_id": "32927b07-3f23-4981-93a1-41ca0ea9f4f3", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:09:03.606737+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_start", "fields": {"url": "https://www.cushmanwakefield.com/en/insights/apac-data-centre-construction-cost-guide", "normalized_url": "https://www.cushmanwakefield.com/en/insights/apac-data-centre-construction-cost-guide", "execution_url": "https://www.cushmanwakefield.com/en/insights/apac-data-centre-construction-cost-guide", "normalized_execution_url": "https://www.cushmanwakefield.com/en/insights/apac-data-centre-construction-cost-guide", "output_dir": "C:\\Programing\\Market lense\\out\\browser_downloads", "download_dir": "C:\\Programing\\Market lense\\out\\browser_downloads\\www.cushmanwakefield.com\\8c8badb4f72a", "state_db": "C:\\Programing\\Market lense\\state\\index.sqlite", "identity_config_path": "C:\\Programing\\Market lense\\src\\config\\browser_download_identity.yaml", "identity_field_count": 51, "model": "openai/gpt-5-mini", "temperature": 0.0, "timeout_seconds": 180.0, "max_steps": 30, "headed": false, "has_delivery_email": false, "has_effective_delivery_email": true, "has_route_hint": false, "route_family_hint": "http_pdf_probe", "has_candidate_trace": false, "publisher_discovery_route_kind": "", "publisher_recommended_discovery_route_kind": ""}}
08:09:03 | INFO | market_lense.browser_report_download_service | {"run_id": "abfc365a-3109-4054-ad8f-dcdffc1b6b38", "task_id": "cli_download_report", "span_id": "28235f3b-0d5c-4aa3-aacd-c9d0e2b4185e", "trace_id": "32927b07-3f23-4981-93a1-41ca0ea9f4f3", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:09:03.607229+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_doc_type_prediction", "fields": {"schema_version": "1.0", "predicted_doc_type": "report_page_pdf_link", "predicted_route_family": "report_page_pdf_link_probe", "probe_url": "https://www.cushmanwakefield.com/en/insights/apac-data-centre-construction-cost-guide", "confidence_score": 0.62, "decision_reason": "The URL and candidate metadata look like a report detail page, so inspect lightweight HTML for embedded PDF links before browser startup.", "requires_browser": false, "evidence_labels": ["report_detail_markers"]}}
08:09:03 | INFO | market_lense.browser_report_download_service | {"run_id": "abfc365a-3109-4054-ad8f-dcdffc1b6b38", "task_id": "cli_download_report", "span_id": "28235f3b-0d5c-4aa3-aacd-c9d0e2b4185e", "trace_id": "32927b07-3f23-4981-93a1-41ca0ea9f4f3", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:09:03.607381+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_html_pdf_link_probe_start", "fields": {"normalized_url": "https://www.cushmanwakefield.com/en/insights/apac-data-centre-construction-cost-guide", "target_url": "https://www.cushmanwakefield.com/en/insights/apac-data-centre-construction-cost-guide", "route_family": "http_pdf_probe"}}
08:09:03 | INFO | market_lense.http_acquisition_service | {"run_id": "abfc365a-3109-4054-ad8f-dcdffc1b6b38", "task_id": "cli_download_report", "span_id": "28235f3b-0d5c-4aa3-aacd-c9d0e2b4185e", "trace_id": "32927b07-3f23-4981-93a1-41ca0ea9f4f3", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:09:03.607516+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_request", "fields": {"purpose": "browser_report_download_html_pdf_link_probe", "method": "GET", "url": "https://www.cushmanwakefield.com/en/insights/apac-data-centre-construction-cost-guide", "pool_key": "https://www.cushmanwakefield.com", "allow_redirects": true, "timeout_seconds": 20.0, "response_policy": {"require_success_status": false, "capture_text": true, "capture_binary": false, "capture_content_type_markers": ["html", "xml"], "max_body_bytes": 4194304, "truncate_body": true, "stream_to_path": null, "max_stream_bytes": null, "chunk_size_bytes": 65536}, "context_fields": {"normalized_url": "https://www.cushmanwakefield.com/en/insights/apac-data-centre-construction-cost-guide", "target_url": "https://www.cushmanwakefield.com/en/insights/apac-data-centre-construction-cost-guide"}}}
08:09:06 | INFO | market_lense.http_acquisition_service | {"run_id": "abfc365a-3109-4054-ad8f-dcdffc1b6b38", "task_id": "cli_download_report", "span_id": "28235f3b-0d5c-4aa3-aacd-c9d0e2b4185e", "trace_id": "32927b07-3f23-4981-93a1-41ca0ea9f4f3", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:09:06.579591+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_response", "fields": {"purpose": "browser_report_download_html_pdf_link_probe", "method": "GET", "url": "https://www.cushmanwakefield.com/en/insights/apac-data-centre-construction-cost-guide", "final_url": "https://www.cushmanwakefield.com/en/insights/apac-data-centre-construction-cost-guide", "status_code": 200, "content_type": "text/html; charset=utf-8", "content_length_bytes": 20034, "body_truncated": false, "streamed_bytes": null, "used_pooled_session": true, "pool_key": "https://www.cushmanwakefield.com", "pool_reused": false}}
08:09:06 | INFO | market_lense.browser_report_download_service | {"run_id": "abfc365a-3109-4054-ad8f-dcdffc1b6b38", "task_id": "cli_download_report", "span_id": "28235f3b-0d5c-4aa3-aacd-c9d0e2b4185e", "trace_id": "32927b07-3f23-4981-93a1-41ca0ea9f4f3", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:09:06.579999+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_html_pdf_link_probe_response", "fields": {"normalized_url": "https://www.cushmanwakefield.com/en/insights/apac-data-centre-construction-cost-guide", "target_url": "https://www.cushmanwakefield.com/en/insights/apac-data-centre-construction-cost-guide", "final_url": "https://www.cushmanwakefield.com/en/insights/apac-data-centre-construction-cost-guide", "status_code": 200, "content_type": "text/html; charset=utf-8", "body_truncated": false}}
08:09:06 | INFO | market_lense.browser_report_download_service | {"run_id": "abfc365a-3109-4054-ad8f-dcdffc1b6b38", "task_id": "cli_download_report", "span_id": "28235f3b-0d5c-4aa3-aacd-c9d0e2b4185e", "trace_id": "32927b07-3f23-4981-93a1-41ca0ea9f4f3", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:09:06.584533+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_html_pdf_link_probe_fallback", "fields": {"normalized_url": "https://www.cushmanwakefield.com/en/insights/apac-data-centre-construction-cost-guide", "target_url": "https://www.cushmanwakefield.com/en/insights/apac-data-centre-construction-cost-guide", "error_code": "browser_download_html_pdf_link_not_found", "error_message": "No relevant PDF link was found in the report page HTML"}}
08:09:06 | INFO | market_lense.file_service | {"run_id": "abfc365a-3109-4054-ad8f-dcdffc1b6b38", "task_id": "cli_download_report", "span_id": "28235f3b-0d5c-4aa3-aacd-c9d0e2b4185e", "trace_id": "32927b07-3f23-4981-93a1-41ca0ea9f4f3", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:09:06.585782+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "C:\\Programing\\Market lense\\out\\browser_downloads\\www.cushmanwakefield.com\\8c8badb4f72a__failure_forensics\\failed_attempt__report_download_ht__browser_download_http_probe.json", "size": 2422}}
08:09:06 | INFO | market_lense.file_service | {"run_id": "abfc365a-3109-4054-ad8f-dcdffc1b6b38", "task_id": "cli_download_report", "span_id": "28235f3b-0d5c-4aa3-aacd-c9d0e2b4185e", "trace_id": "32927b07-3f23-4981-93a1-41ca0ea9f4f3", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:09:06.590778+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "C:\\Programing\\Market lense\\out\\browser_downloads\\www.cushmanwakefield.com\\8c8badb4f72a__failure_forensics\\failed_attempt__report_download_ht__browser_download_http_probe.json", "md5": "846a2f3a2bcef48abbc91951a3adcc88"}}
