08:31:03 | INFO | market_lense.report_download_route_planner | {"run_id": "a1063c77-1c96-47d2-b7a0-c334e0de615f", "task_id": "cli_download_report", "span_id": "9c572f32-b159-4ca1-9a92-2f7101872635", "trace_id": "611a1c6e-af41-46bd-ad5a-946f1e8d354c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:31:03.814616+00:00", "module": "market_lense.report_download_route_planner", "role": "orchestrator", "event": "report_download_route_plan_complete", "fields": {"normalized_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "planning_reason": "Publisher-domain route-policy history prefers direct_pdf_probe (success rate 1.000, confidence 1.000), so rank acquisition strategies by learned success before static fallback.", "step_names": ["report_download_direct_pdf_probe", "report_download_http_probe", "report_download_browser_candidate"], "route_families": ["direct_pdf_probe", "http_pdf_probe", "browser_pdf_click"], "attempt_urls": ["https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf"], "recovery_classes": ["direct_pdf_probe", "http_pdf_probe", "browser_pdf_click"], "recovery_decisions": ["primary", "primary", "primary"], "blocked_recovery_classes": [], "route_policy_order": [], "publisher_route_policy_order": ["direct_pdf_probe"]}}
08:31:03 | INFO | market_lense.browser_report_download_service | {"run_id": "a1063c77-1c96-47d2-b7a0-c334e0de615f", "task_id": "cli_download_report", "span_id": "9c572f32-b159-4ca1-9a92-2f7101872635", "trace_id": "611a1c6e-af41-46bd-ad5a-946f1e8d354c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:31:03.818547+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_start", "fields": {"url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "normalized_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "execution_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "normalized_execution_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "output_dir": "C:\\Programing\\Market lense\\out\\browser_downloads", "download_dir": "C:\\Programing\\Market lense\\out\\browser_downloads\\cdn.sanity.io\\d6bcbb9494de", "state_db": "C:\\Programing\\Market lense\\state\\index.sqlite", "identity_config_path": "C:\\Programing\\Market lense\\src\\config\\browser_download_identity.yaml", "identity_field_count": 53, "model": "openai/gpt-5-mini", "temperature": 0.0, "timeout_seconds": 180.0, "max_steps": 30, "headed": false, "has_delivery_email": false, "has_effective_delivery_email": true, "has_route_hint": false, "route_family_hint": "direct_pdf_probe", "has_candidate_trace": false, "publisher_discovery_route_kind": "", "publisher_recommended_discovery_route_kind": ""}}
08:31:03 | INFO | market_lense.browser_report_download_service | {"run_id": "a1063c77-1c96-47d2-b7a0-c334e0de615f", "task_id": "cli_download_report", "span_id": "9c572f32-b159-4ca1-9a92-2f7101872635", "trace_id": "611a1c6e-af41-46bd-ad5a-946f1e8d354c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:31:03.818928+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_doc_type_prediction", "fields": {"schema_version": "1.0", "predicted_doc_type": "direct_pdf", "predicted_route_family": "direct_pdf_probe", "probe_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "confidence_score": 1.0, "decision_reason": "The orchestrator already selected the direct PDF probe route.", "requires_browser": false, "evidence_labels": ["planned_direct_pdf_probe"]}}
08:31:03 | INFO | market_lense.browser_report_download_service | {"run_id": "a1063c77-1c96-47d2-b7a0-c334e0de615f", "task_id": "cli_download_report", "span_id": "9c572f32-b159-4ca1-9a92-2f7101872635", "trace_id": "611a1c6e-af41-46bd-ad5a-946f1e8d354c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:31:03.819084+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_direct_pdf_attempt_start", "fields": {"normalized_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "target_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "route_family": "direct_pdf_probe", "destination_path": "C:\\Programing\\Market lense\\out\\browser_downloads\\cdn.sanity.io\\d6bcbb9494de\\90bbb6f141259489c1a1cfebc200a905a628186c.pdf"}}
08:31:03 | INFO | market_lense.browser_report_download_service | {"run_id": "a1063c77-1c96-47d2-b7a0-c334e0de615f", "task_id": "cli_download_report", "span_id": "9c572f32-b159-4ca1-9a92-2f7101872635", "trace_id": "611a1c6e-af41-46bd-ad5a-946f1e8d354c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:31:03.819223+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_pdf_fetch_start", "fields": {"normalized_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "pdf_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "destination_path": "C:\\Programing\\Market lense\\out\\browser_downloads\\cdn.sanity.io\\d6bcbb9494de\\90bbb6f141259489c1a1cfebc200a905a628186c.pdf"}}
08:31:03 | INFO | market_lense.http_acquisition_service | {"run_id": "a1063c77-1c96-47d2-b7a0-c334e0de615f", "task_id": "cli_download_report", "span_id": "9c572f32-b159-4ca1-9a92-2f7101872635", "trace_id": "611a1c6e-af41-46bd-ad5a-946f1e8d354c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:31:03.819398+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_request", "fields": {"purpose": "browser_report_download_pdf_fetch", "method": "GET", "url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "pool_key": "https://cdn.sanity.io", "allow_redirects": null, "timeout_seconds": 180.0, "response_policy": {"require_success_status": true, "capture_text": false, "capture_binary": false, "capture_content_type_markers": [], "max_body_bytes": null, "truncate_body": false, "stream_to_path": "C:\\Programing\\Market lense\\out\\browser_downloads\\cdn.sanity.io\\d6bcbb9494de\\90bbb6f141259489c1a1cfebc200a905a628186c.pdf.part", "max_stream_bytes": 134217728, "chunk_size_bytes": 65536}, "context_fields": {"normalized_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "pdf_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "destination_path": "C:\\Programing\\Market lense\\out\\browser_downloads\\cdn.sanity.io\\d6bcbb9494de\\90bbb6f141259489c1a1cfebc200a905a628186c.pdf"}}}
08:31:04 | INFO | market_lense.http_acquisition_service | {"run_id": "a1063c77-1c96-47d2-b7a0-c334e0de615f", "task_id": "cli_download_report", "span_id": "9c572f32-b159-4ca1-9a92-2f7101872635", "trace_id": "611a1c6e-af41-46bd-ad5a-946f1e8d354c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:31:04.695984+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_response", "fields": {"purpose": "browser_report_download_pdf_fetch", "method": "GET", "url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "final_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "status_code": 200, "content_type": "application/pdf", "content_length_bytes": 19530143, "body_truncated": false, "streamed_bytes": 19530143, "used_pooled_session": true, "pool_key": "https://cdn.sanity.io", "pool_reused": false}}
08:31:04 | INFO | market_lense.browser_report_download_service | {"run_id": "a1063c77-1c96-47d2-b7a0-c334e0de615f", "task_id": "cli_download_report", "span_id": "9c572f32-b159-4ca1-9a92-2f7101872635", "trace_id": "611a1c6e-af41-46bd-ad5a-946f1e8d354c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:31:04.696310+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_pdf_fetch_response", "fields": {"normalized_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "pdf_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "status_code": 200, "content_type": "application/pdf", "streamed_bytes": 19530143, "used_pooled_session": true}}
08:31:04 | INFO | market_lense.browser_report_download_service | {"run_id": "a1063c77-1c96-47d2-b7a0-c334e0de615f", "task_id": "cli_download_report", "span_id": "9c572f32-b159-4ca1-9a92-2f7101872635", "trace_id": "611a1c6e-af41-46bd-ad5a-946f1e8d354c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:31:04.710966+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_direct_pdf_attempt_complete", "fields": {"schema_version": "1.0", "source_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "normalized_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "route_kind": "pdf_download", "route_family": "direct_pdf_probe", "route_status": "verified", "outcome": "downloaded", "route_summary": "Open the direct PDF URL and save the returned PDF file locally.", "final_page_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "resolved_target_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "used_route_hint": false, "route_steps": [{"schema_version": "1.0", "index": 0, "action": "open", "target_text": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "target_role": "url", "target_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "result": "downloaded", "expected_evidence": [], "observed_evidence": [], "verification_status": ""}], "confirmation_evidence": {"schema_version": "1.0", "url_changed": false, "visible_confirmation_text": "", "submit_button_state": "unchanged", "form_disappeared": false, "final_page_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "confirmation_score": 0, "signal_labels": []}, "terminal_evidence": {"schema_version": "1.0", "final_page_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "final_page_title": "", "terminal_text_excerpt": "", "artifact_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "artifact_kind": "pdf", "artifact_validation_status": "verified", "artifact_validation_detail": "Validated local PDF artifact.", "confirmation_signal_count": 0, "traversed_page_urls": ["https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf"], "visited_url_timeline": [], "observed_document_urls": [], "network_events": [], "dialog_evidence": [], "html_snapshot_path": "", "screenshot_path": "", "dom_snapshot_sha256": "", "evidence_labels": []}, "browser_had_structured_result": false, "used_candidate_pdf_url": false, "used_candidate_source_page": false, "encountered_form_fields": [], "blocked_reason": null, "blocked_reason_detail": null, "downloaded_file_path": "C:\\Programing\\Market lense\\out\\browser_downloads\\cdn.sanity.io\\d6bcbb9494de\\90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "downloaded_file_name": "90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "downloaded_mime_type": "application/pdf", "downloaded_size_bytes": 19530143, "onsite_capture_path": null, "onsite_capture_format": null, "onsite_page_count": null, "onsite_completeness_status": null}}
08:31:04 | INFO | market_lense.browser_report_download_service | {"run_id": "a1063c77-1c96-47d2-b7a0-c334e0de615f", "task_id": "cli_download_report", "span_id": "9c572f32-b159-4ca1-9a92-2f7101872635", "trace_id": "611a1c6e-af41-46bd-ad5a-946f1e8d354c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:31:04.711499+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_complete", "fields": {"schema_version": "1.0", "source_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "normalized_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "route_kind": "pdf_download", "route_family": "direct_pdf_probe", "route_status": "verified", "outcome": "downloaded", "route_summary": "Open the direct PDF URL and save the returned PDF file locally.", "final_page_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "resolved_target_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "used_route_hint": false, "route_steps": [{"schema_version": "1.0", "index": 0, "action": "open", "target_text": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "target_role": "url", "target_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "result": "downloaded", "expected_evidence": [], "observed_evidence": [], "verification_status": ""}], "confirmation_evidence": {"schema_version": "1.0", "url_changed": false, "visible_confirmation_text": "", "submit_button_state": "unchanged", "form_disappeared": false, "final_page_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "confirmation_score": 0, "signal_labels": []}, "terminal_evidence": {"schema_version": "1.0", "final_page_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "final_page_title": "", "terminal_text_excerpt": "", "artifact_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "artifact_kind": "pdf", "artifact_validation_status": "verified", "artifact_validation_detail": "Validated local PDF artifact.", "confirmation_signal_count": 0, "traversed_page_urls": ["https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf"], "visited_url_timeline": [], "observed_document_urls": [], "network_events": [], "dialog_evidence": [], "html_snapshot_path": "", "screenshot_path": "", "dom_snapshot_sha256": "", "evidence_labels": []}, "browser_had_structured_result": false, "used_candidate_pdf_url": false, "used_candidate_source_page": false, "encountered_form_fields": [], "blocked_reason": null, "blocked_reason_detail": null, "downloaded_file_path": "C:\\Programing\\Market lense\\out\\browser_downloads\\cdn.sanity.io\\d6bcbb9494de\\90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "downloaded_file_name": "90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "downloaded_mime_type": "application/pdf", "downloaded_size_bytes": 19530143, "onsite_capture_path": null, "onsite_capture_format": null, "onsite_page_count": null, "onsite_completeness_status": null}}
08:31:04 | INFO | market_lense.idempotency_service | {"run_id": "a1063c77-1c96-47d2-b7a0-c334e0de615f", "task_id": "cli_download_report", "span_id": "9c572f32-b159-4ca1-9a92-2f7101872635", "trace_id": "611a1c6e-af41-46bd-ad5a-946f1e8d354c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:31:04.712057+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "report_download_orchestrator.route_record", "idempotency_key": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf:pdf_download:downloaded:e4824f460a3c36cfa92d73f15b6fa7819e2463051846c7c249e4f29f906bb9f9", "input_checksum": "e4824f460a3c36cfa92d73f15b6fa7819e2463051846c7c249e4f29f906bb9f9"}}
08:31:04 | INFO | market_lense.idempotency_service | {"run_id": "a1063c77-1c96-47d2-b7a0-c334e0de615f", "task_id": "cli_download_report", "span_id": "9c572f32-b159-4ca1-9a92-2f7101872635", "trace_id": "611a1c6e-af41-46bd-ad5a-946f1e8d354c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:31:04.716837+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "report_download_orchestrator.route_record", "idempotency_key": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf:pdf_download:downloaded:e4824f460a3c36cfa92d73f15b6fa7819e2463051846c7c249e4f29f906bb9f9", "found": false}}
08:31:04 | INFO | market_lense.report_store_service | {"run_id": "a1063c77-1c96-47d2-b7a0-c334e0de615f", "task_id": "cli_download_report", "span_id": "9c572f32-b159-4ca1-9a92-2f7101872635", "trace_id": "611a1c6e-af41-46bd-ad5a-946f1e8d354c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:31:04.717134+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "publisher_route_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "normalized_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "source_url": "https://cdn.sanity.io/files/bw8wgpyt/production/90bbb6f141259489c1a1cfebc200a905a628186c.pdf", "route_kind": "pdf_download", "route_family": "direct_pdf_probe", "route_status": "verified", "outcome": "downloaded"}}
08:31:04 | INFO | market_lense.sqlite_migration_service | {"run_id": "a1063c77-1c96-47d2-b7a0-c334e0de615f", "task_id": "cli_download_report", "span_id": "9c572f32-b159-4ca1-9a92-2f7101872635", "trace_id": "611a1c6e-af41-46bd-ad5a-946f1e8d354c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:31:04.720309+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
